0.01000, -0.8000, -211.5
0.02000, -0.8000, -100.6
0.03000, -0.8000, -69.21
0.04000, -0.8000, -54.97
0.05000, -0.8000, -45.42
0.06000, -0.8000, -41.60
0.07000, -0.8000, -39.04
0.08000, -0.8000, -36.53
0.09000, -0.8000, -32.63
0.1000, -0.8000, -32.64
0.1100, -0.8000, -30.37
0.1200, -0.8000, -29.25
0.1300, -0.8000, -28.78
0.1400, -0.8000, -28.28
0.1500, -0.8000, -27.69
0.1600, -0.8000, -26.10
0.1700, -0.8000, -25.74
0.1800, -0.8000, -26.31
0.1900, -0.8000, -25.01
0.2000, -0.8000, -24.85
0.2100, -0.8000, -25.09
0.2200, -0.8000, -24.46
0.2300, -0.8000, -23.45
0.2400, -0.8000, -22.99
0.2500, -0.8000, -22.71
0.2600, -0.8000, -23.47
0.2700, -0.8000, -22.60
0.2800, -0.8000, -20.79
0.2900, -0.8000, -22.79
0.3000, -0.8000, -22.27
0.3100, -0.8000, -21.88
0.3200, -0.8000, -21.61
0.3300, -0.8000, -22.16
0.3400, -0.8000, -22.35
0.3500, -0.8000, -20.59
0.3600, -0.8000, -22.17
0.3700, -0.8000, -21.30
0.3800, -0.8000, -20.99
0.3900, -0.8000, -20.48
0.4000, -0.8000, -19.54
0.4100, -0.8000, -20.83
0.4200, -0.8000, -20.14
0.4300, -0.8000, -20.12
0.4400, -0.8000, -19.01
0.4500, -0.8000, -20.80
0.4600, -0.8000, -19.62
0.4700, -0.8000, -19.58
0.4800, -0.8000, -20.97
0.4900, -0.8000, -20.22
0.5000, -0.8000, -20.86
0.5100, -0.8000, -19.95
0.5200, -0.8000, -19.11
0.5300, -0.8000, -20.00
0.5400, -0.8000, -19.70
0.5500, -0.8000, -18.88
0.5600, -0.8000, -18.47
0.5700, -0.8000, -18.42
0.5800, -0.8000, -18.46
0.5900, -0.8000, -19.63
0.6000, -0.8000, -20.15
0.6100, -0.8000, -18.00
0.6200, -0.8000, -17.56
0.6300, -0.8000, -19.91
0.6400, -0.8000, -18.51
0.6500, -0.8000, -18.73
0.6600, -0.8000, -19.00
0.6700, -0.8000, -18.37
0.6800, -0.8000, -19.07
0.6900, -0.8000, -17.67
0.7000, -0.8000, -18.27
0.7100, -0.8000, -17.15
0.7200, -0.8000, -16.58
0.7300, -0.8000, -17.12
0.7400, -0.8000, -18.10
0.7500, -0.8000, -19.43
0.7600, -0.8000, -19.61
0.7700, -0.8000, -18.01
