0.01000, -0.8000, -16.00
0.02000, -0.8000, -12.33
0.03000, -0.8000, -12.16
0.04000, -0.8000, -12.75
0.05000, -0.8000, -10.78
0.06000, -0.8000, -11.64
0.07000, -0.8000, -10.10
0.08000, -0.8000, -8.996
0.09000, -0.8000, -9.519
0.1000, -0.8000, -9.043
0.1100, -0.8000, -9.177
0.1200, -0.8000, -8.937
0.1300, -0.8000, -9.013
0.1400, -0.8000, -9.495
0.1500, -0.8000, -8.510
0.1600, -0.8000, -9.173
0.1700, -0.8000, -8.337
0.1800, -0.8000, -8.237
0.1900, -0.8000, -7.612
0.2000, -0.8000, -8.703
0.2100, -0.8000, -8.365
0.2200, -0.8000, -7.835
0.2300, -0.8000, -8.513
0.2400, -0.8000, -8.568
0.2500, -0.8000, -9.779
0.2600, -0.8000, -7.915
0.2700, -0.8000, -7.593
0.2800, -0.8000, -8.342
0.2900, -0.8000, -7.387
0.3000, -0.8000, -8.640
0.3100, -0.8000, -7.898
0.3200, -0.8000, -7.328
0.3300, -0.8000, -7.840
0.3400, -0.8000, -6.868
0.3500, -0.8000, -7.161
0.3600, -0.8000, -6.836
0.3700, -0.8000, -7.994
0.3800, -0.8000, -7.429
0.3900, -0.8000, -7.754
0.4000, -0.8000, -8.323
0.4100, -0.8000, -7.659
0.4200, -0.8000, -7.110
0.4300, -0.8000, -8.653
0.4400, -0.8000, -7.527
0.4500, 0.3000, -8.339
0.4600, 0.3010, 10.58
0.4700, 0.3020, 3.768
0.4800, 0.3030, 1.358
0.4900, 0.3040, 0.7569
0.5000, 0.3050, -0.8083
0.5100, 0.3060, -4.031
0.5200, 0.3070, -1.755
0.5300, 0.3080, -1.474
0.5400, 0.3090, -1.766
0.5500, 0.3100, -2.641
0.5600, 0.3110, -2.396
0.5700, 0.3120, -2.196
0.5800, 0.3130, -3.033
0.5900, 0.3140, -3.993
0.6000, 0.3150, -2.500
0.6100, 0.3160, -2.635
0.6200, 0.3170, -4.833
0.6300, 0.3180, -3.100
0.6400, 0.3190, -2.588
0.6500, 0.3200, -3.490
0.6600, 0.3210, -2.600
0.6700, 0.3220, -1.639
0.6800, 0.3230, -4.084
0.6900, 0.3240, -3.076
0.7000, 0.3250, -1.675
0.7100, 0.3260, -2.278
0.7200, 0.3270, -1.927
0.7300, 0.3280, -2.029
0.7400, 0.3290, -2.875
0.7500, 0.3300, -2.677
0.7600, 0.3310, -1.960
0.7700, 0.3320, -2.070
0.7800, 0.3330, -2.136
0.7900, 0.3340, -3.200
0.8000, 0.3350, -1.719
0.8100, 0.3360, -3.510
0.8200, 0.3370, -2.437
0.8300, 0.3380, -3.145
0.8400, 0.3390, -2.812
0.8500, 0.3400, -3.586
0.8600, 0.3410, -3.852
0.8700, 0.3420, -2.129
0.8800, 0.3430, -2.582
0.8900, 0.3440, -2.567
0.9000, 0.3450, -3.045
0.9100, 0.3460, -1.601
0.9200, 0.3470, -2.696
0.9300, 0.3480, -0.8932
0.9400, 0.3490, -1.667
0.9500, 0.3500, -2.514
0.9600, 0.3510, -2.188
0.9700, 0.3520, -3.491
0.9800, 0.3530, -3.269
0.9900, 0.3540, -4.406
1.000, 0.3550, -2.481
1.010, 0.3560, -3.375
1.020, 0.3570, -3.744
1.030, 0.3580, -1.713
1.040, 0.3590, -2.465
1.050, 0.3600, -3.484
1.060, 0.3610, -1.873
1.070, 0.3620, -2.124
1.080, 0.3630, -2.127
1.090, 0.3640, -1.725
1.100, 0.3650, -1.866
1.110, 0.3660, -1.136
1.120, 0.3670, -1.673
1.130, 0.3680, -3.384
1.140, 0.3690, -3.536
1.150, 0.3700, -2.715
1.160, 0.3710, -2.102
1.170, 0.3720, -1.155
1.180, 0.3730, -2.559
1.190, 0.3740, -1.522
1.200, 0.3750, -3.062
1.210, 0.3760, -2.357
1.220, 0.3770, -2.411
1.230, 0.3780, -2.783
1.240, 0.3790, -2.478
1.250, 0.3800, -1.970
1.260, 0.3810, -3.172
1.270, 0.3820, -2.814
1.280, 0.3830, -2.644
1.290, 0.3840, -2.730
1.300, 0.3850, -2.372
1.310, 0.3860, -0.6109
1.320, 0.3870, -2.523
1.330, 0.3880, -2.502
1.340, 0.3890, -0.6766
1.350, 0.3900, -1.371
1.360, 0.3910, -1.236
1.370, 0.3920, -2.647
1.380, 0.3930, -0.6912
1.390, 0.3940, -2.104
1.400, 0.3950, -1.691
1.410, 0.3960, -3.627
1.420, 0.3970, -1.717
1.430, 0.3980, -1.293
1.440, 0.3990, -1.931
1.450, 0.4000, -0.5943
1.460, 0.4010, -1.405
1.470, 0.4020, -2.392
1.480, 0.4030, -1.888
1.490, 0.4040, -1.906
1.500, 0.4050, -1.345
1.510, 0.4060, 0.06539
1.520, 0.4070, -1.153
1.530, 0.4080, -0.1940
1.540, 0.4090, -1.569
1.550, 0.4100, -0.1185
1.560, 0.4110, -0.9539
1.570, 0.4120, -0.5976
1.580, 0.4130, -2.194
1.590, 0.4140, -1.159
