0.01000, -0.8000, -44.60
0.02000, -0.8000, -30.37
0.03000, -0.8000, -25.96
0.04000, -0.8000, -22.83
0.05000, -0.8000, -20.07
0.06000, -0.8000, -19.42
0.07000, -0.8000, -18.49
0.08000, -0.8000, -16.71
0.09000, -0.8000, -16.68
0.1000, -0.8000, -15.87
0.1100, -0.8000, -15.40
0.1200, -0.8000, -14.70
0.1300, -0.8000, -14.39
0.1400, -0.8000, -13.96
0.1500, -0.8000, -13.49
0.1600, -0.8000, -13.48
0.1700, -0.8000, -14.79
0.1800, -0.8000, -13.64
0.1900, -0.8000, -13.24
0.2000, -0.8000, -13.45
0.2100, -0.8000, -13.83
0.2200, -0.8000, -13.74
0.2300, -0.8000, -12.82
0.2400, -0.8000, -12.49
0.2500, -0.8000, -12.49
0.2600, -0.8000, -12.25
0.2700, -0.8000, -12.27
0.2800, -0.8000, -14.03
0.2900, -0.8000, -11.54
0.3000, -0.8000, -11.41
0.3100, -0.8000, -11.76
0.3200, -0.8000, -11.98
0.3300, -0.8000, -11.46
0.3400, -0.8000, -10.79
0.3500, -0.8000, -11.56
0.3600, -0.8000, -11.74
0.3700, -0.8000, -12.01
0.3800, -0.8000, -12.10
0.3900, -0.8000, -11.95
0.4000, -0.8000, -11.03
0.4100, -0.8000, -11.56
0.4200, -0.8000, -12.59
0.4300, -0.8000, -11.11
0.4400, -0.8000, -9.586
0.4500, 0.2300, -10.57
0.4600, 0.2310, 24.07
0.4700, 0.2320, 7.325
0.4800, 0.2330, 4.143
0.4900, 0.2340, 3.509
0.5000, 0.2350, 3.560
0.5100, 0.2360, 3.279
0.5200, 0.2370, 1.334
0.5300, 0.2380, -0.01494
0.5400, 0.2390, 0.5209
0.5500, 0.2400, 0.5333
0.5600, 0.2410, 1.044
0.5700, 0.2420, -0.7764
0.5800, 0.2430, -2.183
0.5900, 0.2440, -1.032
0.6000, 0.2450, -0.3952
0.6100, 0.2460, -1.538
0.6200, 0.2470, -0.7426
0.6300, 0.2480, -0.3609
0.6400, 0.2490, -2.420
0.6500, 0.2500, -2.643
0.6600, 0.2510, -3.563
0.6700, 0.2520, -1.439
0.6800, 0.2530, -1.907
0.6900, 0.2540, -2.792
0.7000, 0.2550, -2.424
0.7100, 0.2560, -2.935
0.7200, 0.2570, -2.855
0.7300, 0.2580, -2.765
0.7400, 0.2590, -2.625
0.7500, 0.2600, -1.404
0.7600, 0.2610, -2.236
0.7700, 0.2620, -2.649
0.7800, 0.2630, -3.866
0.7900, 0.2640, -2.700
0.8000, 0.2650, -2.539
0.8100, 0.2660, -2.379
0.8200, 0.2670, -2.073
0.8300, 0.2680, -2.627
0.8400, 0.2690, -1.922
0.8500, 0.2700, -2.096
0.8600, 0.2710, -2.741
0.8700, 0.2720, -2.445
0.8800, 0.2730, -2.904
0.8900, 0.2740, -2.317
0.9000, 0.2750, -0.8067
0.9100, 0.2760, -1.714
0.9200, 0.2770, -1.772
0.9300, 0.2780, -1.226
0.9400, 0.2790, -1.127
0.9500, 0.2800, -1.922
0.9600, 0.2810, -2.600
0.9700, 0.2820, -2.518
0.9800, 0.2830, -1.014
0.9900, 0.2840, -2.733
1.000, 0.2850, -2.770
1.010, 0.2860, -3.682
1.020, 0.2870, -2.176
1.030, 0.2880, -2.512
1.040, 0.2890, -1.988
1.050, 0.2900, -2.491
1.060, 0.2910, -2.503
1.070, 0.2920, -2.414
1.080, 0.2930, -2.513
1.090, 0.2940, -3.174
1.100, 0.2950, -2.528
1.110, 0.2960, -3.393
1.120, 0.2970, -2.152
1.130, 0.2980, -3.986
1.140, 0.2990, -2.165
1.150, 0.3000, -2.807
1.160, 0.3010, -2.174
1.170, 0.3020, -3.708
1.180, 0.3030, -0.4765
1.190, 0.3040, -1.460
1.200, 0.3050, -3.019
1.210, 0.3060, -1.379
1.220, 0.3070, -0.6486
1.230, 0.3080, -1.862
1.240, 0.3090, -1.233
1.250, 0.3100, -0.03764
1.260, 0.3110, -2.117
1.270, 0.3120, -2.257
1.280, 0.3130, -1.092
1.290, 0.3140, -1.572
1.300, 0.3150, -2.790
1.310, 0.3160, -2.270
1.320, 0.3170, -1.298
1.330, 0.3180, 0.2149
1.340, 0.3190, -2.838
1.350, 0.3200, 1.033
1.360, 0.3210, -0.2003
1.370, 0.3220, 0.7817
1.380, 0.3230, -1.657
1.390, 0.3240, -0.4953
1.400, 0.3250, -1.357
1.410, 0.3260, -1.034
1.420, 0.3270, -1.126
1.430, 0.3280, -1.602
1.440, 0.3290, -0.6284
1.450, 0.3300, -0.7774
1.460, 0.3310, -0.2143
1.470, 0.3320, -0.9047
1.480, 0.3330, -0.4082
1.490, 0.3340, -1.276
1.500, 0.3350, -1.865
1.510, 0.3360, -0.5498
1.520, 0.3370, 0.9492
1.530, 0.3380, 0.5345
1.540, 0.3390, -0.8461
1.550, 0.3400, -0.6227
1.560, 0.3410, 1.253
1.570, 0.3420, -0.8283
1.580, 0.3430, -0.7558
1.590, 0.3440, 0.1186
1.600, 0.3450, 0.4682
1.610, 0.3460, 0.07418
1.620, 0.3470, -0.7232
1.630, 0.3480, -1.560
1.640, 0.3490, -0.4846
1.650, 0.3500, -0.2268
1.660, 0.3510, 0.06982
1.670, 0.3520, -1.641
1.680, 0.3530, -0.7443
1.690, 0.3540, -0.1487
1.700, 0.3550, -0.5728
1.710, 0.3560, 0.6804
1.720, 0.3570, -0.3315
1.730, 0.3580, -0.1254
1.740, 0.3590, 1.959
1.750, 0.3600, -1.598
1.760, 0.3610, 1.330
