0.01000, -0.8000, -38.25
0.02000, -0.8000, -28.24
0.03000, -0.8000, -22.77
0.04000, -0.8000, -20.62
0.05000, -0.8000, -18.89
0.06000, -0.8000, -17.30
0.07000, -0.8000, -16.87
0.08000, -0.8000, -15.09
0.09000, -0.8000, -15.14
0.1000, -0.8000, -14.50
0.1100, -0.8000, -15.42
0.1200, -0.8000, -14.72
0.1300, -0.8000, -14.80
0.1400, -0.8000, -12.97
0.1500, -0.8000, -13.86
0.1600, -0.8000, -13.49
0.1700, -0.8000, -12.32
0.1800, -0.8000, -13.13
0.1900, -0.8000, -12.56
0.2000, -0.8000, -12.57
0.2100, -0.8000, -12.25
0.2200, -0.8000, -11.98
0.2300, -0.8000, -12.26
0.2400, -0.8000, -11.30
0.2500, -0.8000, -12.73
0.2600, -0.8000, -10.75
0.2700, -0.8000, -12.12
0.2800, -0.8000, -10.67
0.2900, -0.8000, -12.01
0.3000, -0.8000, -11.29
0.3100, -0.8000, -12.17
0.3200, -0.8000, -11.88
0.3300, -0.8000, -11.27
0.3400, -0.8000, -10.70
0.3500, -0.8000, -9.598
0.3600, -0.8000, -11.20
0.3700, -0.8000, -11.24
0.3800, -0.8000, -11.13
0.3900, -0.8000, -11.66
0.4000, -0.8000, -11.07
0.4100, -0.8000, -10.49
0.4200, -0.8000, -11.16
0.4300, -0.8000, -11.17
0.4400, -0.8000, -11.15
0.4500, 0.2800, -9.906
0.4600, 0.2810, 27.56
0.4700, 0.2820, 11.32
0.4800, 0.2830, 8.303
0.4900, 0.2840, 4.633
0.5000, 0.2850, 2.254
0.5100, 0.2860, 1.853
0.5200, 0.2870, 3.510
0.5300, 0.2880, 0.9392
0.5400, 0.2890, 0.9152
0.5500, 0.2900, 0.05876
0.5600, 0.2910, 1.863
0.5700, 0.2920, 0.4792
0.5800, 0.2930, -0.6377
0.5900, 0.2940, -0.6054
0.6000, 0.2950, -2.296
0.6100, 0.2960, -1.214
0.6200, 0.2970, -1.201
0.6300, 0.2980, -1.434
0.6400, 0.2990, -3.110
0.6500, 0.3000, -1.877
0.6600, 0.3010, -2.164
0.6700, 0.3020, -1.654
0.6800, 0.3030, -1.070
0.6900, 0.3040, -0.9467
0.7000, 0.3050, -0.3524
0.7100, 0.3060, -0.2362
0.7200, 0.3070, -0.4175
0.7300, 0.3080, -0.4622
0.7400, 0.3090, -1.093
0.7500, 0.3100, -1.900
0.7600, 0.3110, -1.357
