0.01000, -0.8000, -26.70
0.02000, -0.8000, -18.75
0.03000, -0.8000, -16.85
0.04000, -0.8000, -15.87
0.05000, -0.8000, -14.49
0.06000, -0.8000, -13.73
0.07000, -0.8000, -12.72
0.08000, -0.8000, -12.80
0.09000, -0.8000, -11.20
0.1000, -0.8000, -12.52
0.1100, -0.8000, -10.46
0.1200, -0.8000, -11.71
0.1300, -0.8000, -10.88
0.1400, -0.8000, -10.31
0.1500, -0.8000, -10.47
0.1600, -0.8000, -11.15
0.1700, -0.8000, -10.44
0.1800, -0.8000, -11.50
0.1900, -0.8000, -10.64
0.2000, -0.8000, -11.13
0.2100, -0.8000, -11.10
0.2200, -0.8000, -11.10
0.2300, -0.8000, -10.33
0.2400, -0.8000, -10.15
0.2500, -0.8000, -10.27
0.2600, -0.8000, -9.418
0.2700, -0.8000, -8.531
0.2800, -0.8000, -11.58
0.2900, -0.8000, -9.856
0.3000, -0.8000, -10.60
0.3100, -0.8000, -10.17
0.3200, -0.8000, -10.79
0.3300, -0.8000, -10.44
0.3400, -0.8000, -8.634
0.3500, -0.8000, -9.887
0.3600, -0.8000, -8.231
0.3700, -0.8000, -10.15
0.3800, -0.8000, -8.627
0.3900, -0.8000, -9.320
0.4000, -0.8000, -9.341
0.4100, -0.8000, -9.290
0.4200, -0.8000, -9.795
0.4300, -0.8000, -9.496
0.4400, -0.8000, -8.869
0.4500, 0.000, -9.372
0.4600, 0.001000, 13.46
0.4700, 0.002000, 6.151
0.4800, 0.003000, 3.128
0.4900, 0.004000, 1.177
0.5000, 0.005000, 0.1298
0.5100, 0.006000, -0.9873
0.5200, 0.007000, -2.070
0.5300, 0.008000, -2.219
0.5400, 0.009000, -2.093
0.5500, 0.01000, -2.824
0.5600, 0.01100, -1.966
0.5700, 0.01200, -3.662
0.5800, 0.01300, -3.367
0.5900, 0.01400, -4.293
0.6000, 0.01500, -2.959
0.6100, 0.01600, -4.882
0.6200, 0.01700, -2.713
0.6300, 0.01800, -2.734
0.6400, 0.01900, -3.815
0.6500, 0.02000, -4.060
0.6600, 0.02100, -3.500
0.6700, 0.02200, -3.819
0.6800, 0.02300, -3.740
0.6900, 0.02400, -4.471
0.7000, 0.02500, -3.697
0.7100, 0.02600, -3.211
0.7200, 0.02700, -3.633
0.7300, 0.02800, -3.694
0.7400, 0.02900, -3.850
0.7500, 0.03000, -4.240
0.7600, 0.03100, -4.568
0.7700, 0.03200, -4.969
0.7800, 0.03300, -3.640
0.7900, 0.03400, -3.954
0.8000, 0.03500, -4.729
0.8100, 0.03600, -3.170
0.8200, 0.03700, -5.128
0.8300, 0.03800, -3.469
0.8400, 0.03900, -5.238
0.8500, 0.04000, -3.720
0.8600, 0.04100, -4.797
0.8700, 0.04200, -4.048
0.8800, 0.04300, -3.712
0.8900, 0.04400, -4.125
0.9000, 0.04500, -4.338
0.9100, 0.04600, -3.902
0.9200, 0.04700, -3.967
0.9300, 0.04800, -3.965
0.9400, 0.04900, -4.045
0.9500, 0.05000, -2.845
0.9600, 0.05100, -2.590
0.9700, 0.05200, -3.739
0.9800, 0.05300, -3.670
0.9900, 0.05400, -5.326
1.000, 0.05500, -3.807
1.010, 0.05600, -1.886
1.020, 0.05700, -4.179
1.030, 0.05800, -4.575
1.040, 0.05900, -3.686
1.050, 0.06000, -4.640
1.060, 0.06100, -2.724
1.070, 0.06200, -4.956
1.080, 0.06300, -3.985
1.090, 0.06400, -3.266
1.100, 0.06500, -4.513
1.110, 0.06600, -3.599
1.120, 0.06700, -3.428
1.130, 0.06800, -3.715
1.140, 0.06900, -3.289
1.150, 0.07000, -4.013
1.160, 0.07100, -3.454
1.170, 0.07200, -3.722
1.180, 0.07300, -3.564
1.190, 0.07400, -4.137
1.200, 0.07500, -4.386
1.210, 0.07600, -3.941
1.220, 0.07700, -4.674
1.230, 0.07800, -3.226
1.240, 0.07900, -5.595
1.250, 0.08000, -3.095
1.260, 0.08100, -2.699
1.270, 0.08200, -4.009
1.280, 0.08300, -3.481
1.290, 0.08400, -5.281
1.300, 0.08500, -4.549
1.310, 0.08600, -3.244
1.320, 0.08700, -4.909
1.330, 0.08800, -4.801
1.340, 0.08900, -3.277
1.350, 0.09000, -4.671
1.360, 0.09100, -4.707
1.370, 0.09200, -4.748
1.380, 0.09300, -5.067
1.390, 0.09400, -4.210
1.400, 0.09500, -4.576
1.410, 0.09600, -3.873
1.420, 0.09700, -4.406
1.430, 0.09800, -3.813
1.440, 0.09900, -4.427
1.450, 0.1000, -3.582
1.460, 0.1010, -4.066
1.470, 0.1020, -4.422
1.480, 0.1030, -3.899
1.490, 0.1040, -3.400
1.500, 0.1050, -3.298
1.510, 0.1060, -4.409
1.520, 0.1070, -5.085
1.530, 0.1080, -3.925
1.540, 0.1090, -3.807
1.550, 0.1100, -3.186
1.560, 0.1110, -3.127
1.570, 0.1120, -4.051
1.580, 0.1130, -5.168
1.590, 0.1140, -4.984
1.600, 0.1150, -3.856
1.610, 0.1160, -4.689
1.620, 0.1170, -3.899
1.630, 0.1180, -3.789
1.640, 0.1190, -3.469
1.650, 0.1200, -3.102
1.660, 0.1210, -3.407
1.670, 0.1220, -4.275
1.680, 0.1230, -3.961
1.690, 0.1240, -3.816
1.700, 0.1250, -3.606
1.710, 0.1260, -3.705
1.720, 0.1270, -3.244
1.730, 0.1280, -3.621
1.740, 0.1290, -4.447
1.750, 0.1300, -4.502
1.760, 0.1310, -4.337
1.770, 0.1320, -3.557
1.780, 0.1330, -3.041
1.790, 0.1340, -4.473
1.800, 0.1350, -3.183
