0.01000, -0.8000, -69.80
0.02000, -0.8000, -41.26
0.03000, -0.8000, -35.44
0.04000, -0.8000, -35.28
0.05000, -0.8000, -25.00
0.06000, -0.8000, -22.78
0.07000, -0.8000, -21.82
0.08000, -0.8000, -20.99
0.09000, -0.8000, -19.10
0.1000, -0.8000, -18.58
0.1100, -0.8000, -18.86
0.1200, -0.8000, -17.97
0.1300, -0.8000, -17.26
0.1400, -0.8000, -17.30
0.1500, -0.8000, -17.18
0.1600, -0.8000, -17.21
0.1700, -0.8000, -18.13
0.1800, -0.8000, -17.86
0.1900, -0.8000, -16.32
0.2000, -0.8000, -15.73
0.2100, -0.8000, -15.42
0.2200, -0.8000, -15.79
0.2300, -0.8000, -15.89
0.2400, -0.8000, -14.92
0.2500, -0.8000, -15.13
0.2600, -0.8000, -14.77
0.2700, -0.8000, -14.50
0.2800, -0.8000, -14.62
0.2900, -0.8000, -14.38
0.3000, -0.8000, -14.52
0.3100, -0.8000, -13.22
0.3200, -0.8000, -13.92
0.3300, -0.8000, -14.06
0.3400, -0.8000, -14.63
0.3500, -0.8000, -13.53
0.3600, -0.8000, -13.68
0.3700, -0.8000, -15.24
0.3800, -0.8000, -13.17
0.3900, -0.8000, -13.83
0.4000, -0.8000, -13.03
0.4100, -0.8000, -13.13
0.4200, -0.8000, -13.10
0.4300, -0.8000, -13.85
0.4400, -0.8000, -13.18
0.4500, 0.2450, -12.93
0.4600, 0.2460, 35.10
0.4700, 0.2470, 16.06
0.4800, 0.2480, 10.19
0.4900, 0.2490, 5.963
0.5000, 0.2500, 6.008
0.5100, 0.2510, 3.766
0.5200, 0.2520, 2.274
0.5300, 0.2530, 4.098
0.5400, 0.2540, -0.2436
0.5500, 0.2550, 0.6102
0.5600, 0.2560, 1.153
0.5700, 0.2570, 0.3520
0.5800, 0.2580, 1.729
0.5900, 0.2590, 0.4558
0.6000, 0.2600, 2.639
0.6100, 0.2610, -1.892
0.6200, 0.2620, 0.03713
0.6300, 0.2630, 0.1469
0.6400, 0.2640, -1.193
0.6500, 0.2650, -2.257
0.6600, 0.2660, -0.6009
0.6700, 0.2670, -1.588
0.6800, 0.2680, -2.301
0.6900, 0.2690, -1.551
0.7000, 0.2700, -0.8757
0.7100, 0.2710, -0.6643
0.7200, 0.2720, -2.073
0.7300, 0.2730, -2.341
0.7400, 0.2740, -2.279
0.7500, 0.2750, -1.100
0.7600, 0.2760, -1.166
0.7700, 0.2770, -1.646
0.7800, 0.2780, -1.376
0.7900, 0.2790, -1.192
0.8000, 0.2800, -1.606
0.8100, 0.2810, -0.2887
0.8200, 0.2820, -1.119
0.8300, 0.2830, -2.317
0.8400, 0.2840, -2.815
0.8500, 0.2850, -1.465
0.8600, 0.2860, -2.239
0.8700, 0.2870, -2.054
0.8800, 0.2880, -0.9469
0.8900, 0.2890, -2.069
0.9000, 0.2900, -0.6785
0.9100, 0.2910, -2.395
0.9200, 0.2920, -1.691
0.9300, 0.2930, -0.2386
0.9400, 0.2940, -2.488
0.9500, 0.2950, -1.453
0.9600, 0.2960, -1.233
0.9700, 0.2970, -1.285
0.9800, 0.2980, -1.222
0.9900, 0.2990, -2.871
1.000, 0.3000, -1.546
1.010, 0.3010, -2.295
1.020, 0.3020, -2.721
1.030, 0.3030, -1.911
1.040, 0.3040, -2.693
1.050, 0.3050, -1.966
1.060, 0.3060, -0.9984
1.070, 0.3070, -1.045
1.080, 0.3080, -1.315
1.090, 0.3090, -0.8331
1.100, 0.3100, -1.552
1.110, 0.3110, -1.002
1.120, 0.3120, -2.629
1.130, 0.3130, -0.06542
1.140, 0.3140, -2.528
1.150, 0.3150, -0.7192
1.160, 0.3160, -0.5992
