0.01000, -0.8000, -20.99
0.02000, -0.8000, -16.32
0.03000, -0.8000, -14.25
0.04000, -0.8000, -14.04
0.05000, -0.8000, -12.29
0.06000, -0.8000, -13.60
0.07000, -0.8000, -11.81
0.08000, -0.8000, -13.82
0.09000, -0.8000, -11.66
0.1000, -0.8000, -11.95
0.1100, -0.8000, -10.94
0.1200, -0.8000, -10.73
0.1300, -0.8000, -10.74
0.1400, -0.8000, -10.62
0.1500, -0.8000, -10.15
0.1600, -0.8000, -11.01
0.1700, -0.8000, -10.15
0.1800, -0.8000, -9.887
0.1900, -0.8000, -10.14
0.2000, -0.8000, -10.88
0.2100, -0.8000, -10.57
0.2200, -0.8000, -9.196
0.2300, -0.8000, -10.14
0.2400, -0.8000, -9.305
0.2500, -0.8000, -10.13
0.2600, -0.8000, -8.164
0.2700, -0.8000, -9.102
0.2800, -0.8000, -10.13
0.2900, -0.8000, -9.222
0.3000, -0.8000, -10.00
0.3100, -0.8000, -9.439
0.3200, -0.8000, -9.647
0.3300, -0.8000, -9.907
0.3400, -0.8000, -9.279
0.3500, -0.8000, -10.27
0.3600, -0.8000, -9.125
0.3700, -0.8000, -9.399
0.3800, -0.8000, -9.779
0.3900, -0.8000, -7.701
0.4000, -0.8000, -9.030
0.4100, -0.8000, -9.853
0.4200, -0.8000, -9.827
0.4300, -0.8000, -9.053
0.4400, -0.8000, -9.549
0.4500, 0.000, -8.968
0.4600, 0.001000, 9.375
0.4700, 0.002000, 4.740
0.4800, 0.003000, 1.516
0.4900, 0.004000, -1.221
0.5000, 0.005000, -0.8773
0.5100, 0.006000, -3.517
0.5200, 0.007000, -3.231
0.5300, 0.008000, -2.351
0.5400, 0.009000, -3.674
0.5500, 0.01000, -2.960
0.5600, 0.01100, -2.865
0.5700, 0.01200, -2.995
0.5800, 0.01300, -3.176
0.5900, 0.01400, -3.329
0.6000, 0.01500, -2.102
0.6100, 0.01600, -2.613
0.6200, 0.01700, -3.532
0.6300, 0.01800, -3.914
0.6400, 0.01900, -4.836
0.6500, 0.02000, -3.523
0.6600, 0.02100, -3.373
0.6700, 0.02200, -4.167
0.6800, 0.02300, -3.066
0.6900, 0.02400, -3.494
0.7000, 0.02500, -1.927
0.7100, 0.02600, -3.904
0.7200, 0.02700, -3.885
0.7300, 0.02800, -2.908
0.7400, 0.02900, -1.836
0.7500, 0.03000, -3.737
0.7600, 0.03100, -4.122
0.7700, 0.03200, -3.942
0.7800, 0.03300, -3.927
0.7900, 0.03400, -4.459
0.8000, 0.03500, -4.486
0.8100, 0.03600, -4.054
0.8200, 0.03700, -3.514
0.8300, 0.03800, -4.163
0.8400, 0.03900, -3.883
0.8500, 0.04000, -3.765
0.8600, 0.04100, -3.843
0.8700, 0.04200, -4.540
0.8800, 0.04300, -3.533
0.8900, 0.04400, -3.560
0.9000, 0.04500, -3.724
0.9100, 0.04600, -2.599
0.9200, 0.04700, -3.160
0.9300, 0.04800, -4.103
0.9400, 0.04900, -5.166
0.9500, 0.05000, -5.659
0.9600, 0.05100, -3.732
0.9700, 0.05200, -2.937
0.9800, 0.05300, -2.518
0.9900, 0.05400, -3.940
1.000, 0.05500, -3.709
1.010, 0.05600, -3.763
1.020, 0.05700, -6.030
1.030, 0.05800, -4.613
1.040, 0.05900, -3.239
1.050, 0.06000, -5.014
1.060, 0.06100, -2.975
1.070, 0.06200, -3.952
1.080, 0.06300, -4.015
1.090, 0.06400, -3.202
1.100, 0.06500, -4.393
1.110, 0.06600, -3.889
1.120, 0.06700, -4.127
1.130, 0.06800, -3.708
1.140, 0.06900, -3.553
1.150, 0.07000, -2.450
1.160, 0.07100, -3.733
1.170, 0.07200, -4.676
1.180, 0.07300, -3.226
1.190, 0.07400, -3.197
1.200, 0.07500, -3.785
1.210, 0.07600, -4.289
1.220, 0.07700, -3.609
1.230, 0.07800, -5.146
1.240, 0.07900, -3.546
1.250, 0.08000, -3.812
1.260, 0.08100, -3.756
1.270, 0.08200, -3.463
1.280, 0.08300, -4.517
1.290, 0.08400, -4.618
1.300, 0.08500, -4.043
1.310, 0.08600, -5.013
1.320, 0.08700, -4.290
1.330, 0.08800, -3.587
1.340, 0.08900, -3.166
1.350, 0.09000, -3.317
1.360, 0.09100, -4.884
1.370, 0.09200, -4.138
1.380, 0.09300, -3.749
1.390, 0.09400, -3.621
1.400, 0.09500, -3.644
1.410, 0.09600, -4.510
1.420, 0.09700, -4.960
1.430, 0.09800, -1.937
1.440, 0.09900, -4.033
1.450, 0.1000, -5.571
1.460, 0.1010, -3.824
1.470, 0.1020, -3.770
1.480, 0.1030, -5.509
1.490, 0.1040, -3.606
1.500, 0.1050, -4.562
1.510, 0.1060, -4.789
1.520, 0.1070, -3.200
1.530, 0.1080, -3.483
1.540, 0.1090, -3.974
1.550, 0.1100, -4.754
1.560, 0.1110, -5.297
1.570, 0.1120, -2.491
1.580, 0.1130, -3.352
1.590, 0.1140, -5.006
1.600, 0.1150, -3.797
1.610, 0.1160, -3.483
1.620, 0.1170, -4.311
1.630, 0.1180, -4.188
1.640, 0.1190, -5.783
1.650, 0.1200, -4.790
1.660, 0.1210, -4.092
1.670, 0.1220, -2.912
